Invoice Date,Invoice ID,Invoice Number,Invoice Status,Invoice Type,Customer Name,Customer ID,Branch ID,Branch Name,Place of Supply,GST Identification Number (GSTIN),Due Date,PurchaseOrder,Account,Product ID,Item Name,SKU,Item Desc,Quantity,Usage unit,Warehouse Name,Item Price,HSN/SAC,Sales Order Number,Item Tax %,Item Tax Amount,Item Type,Item Total,SubTotal,Total,Adjustment,Round Off,Billing Address,Billing City,Billing State,Billing Code,Shipping Address,Shipping City,Shipping State,Shipping Code,CF.Material Type,"CF.Driver, Vehicle & Helper Information"
2021-05-06,87520000017938885,AD/175/2021-22,Overdue,Invoice,"DBH - Goyal Bros. Hospitality - Sector 9, Panchkula",87520000010193220,87520000009582927,Burgrill: Delhi,HR,06AARFG0402D1ZX,2021-05-06,,Delhi Bros W&L Sales,87520000010209113,DBH - Hot and Spicy Chicken Patty,,"1.05 kg/packet, 15 packets/case",2.00,kg,Burgrill Warehouse: Delhi,390.60,16010000,,12.000000,93.74,goods,781.20,9098.79,9923.00,0.00,0.30,,,,,"DSS-310 ,Sector-9 Panchkula Haryana",Panchkula,Haryana,,Frozen Goods,
2021-05-06,87520000017938885,AD/175/2021-22,Overdue,Invoice,"DBH - Goyal Bros. Hospitality - Sector 9, Panchkula",87520000010193220,87520000009582927,Burgrill: Delhi,HR,06AARFG0402D1ZX,2021-05-06,,Delhi Bros W&L Sales,87520000010209211,DBH - Falafel Kebab - Lebanese,,"1 kg/packet, 12 packets/case",1.00,kg,Burgrill Warehouse: Delhi,192.00,20049000,,12.000000,23.04,goods,192.00,9098.79,9923.00,0.00,0.30,,,,,"DSS-310 ,Sector-9 Panchkula Haryana",Panchkula,Haryana,,Frozen Goods,
2021-05-06,87520000017938885,AD/175/2021-22,Overdue,Invoice,"DBH - Goyal Bros. Hospitality - Sector 9, Panchkula",87520000010193220,87520000009582927,Burgrill: Delhi,HR,06AARFG0402D1ZX,2021-05-06,,Delhi Bros W&L Sales,87520000010209132,DBH - Special Chicken Breast,,18 kg/case,3.00,kg,Burgrill Warehouse: Delhi,314.88,16010000,,0.000000,0.00,goods,944.64,9098.79,9923.00,0.00,0.30,,,,,"DSS-310 ,Sector-9 Panchkula Haryana",Panchkula,Haryana,,Frozen Goods,
2021-05-06,87520000017938885,AD/175/2021-22,Overdue,Invoice,"DBH - Goyal Bros. Hospitality - Sector 9, Panchkula",87520000010193220,87520000009582927,Burgrill: Delhi,HR,06AARFG0402D1ZX,2021-05-06,,Delhi Bros W&L Sales,87520000010209028,DBH - Smoked Chicken Breast - 1kg,,12 packets/box,3.00,kg,Burgrill Warehouse: Delhi,372.00,160100,,12.000000,133.92,goods,1116.00,9098.79,9923.00,0.00,0.30,,,,,"DSS-310 ,Sector-9 Panchkula Haryana",Panchkula,Haryana,,Frozen Goods,
2021-05-06,87520000017938885,AD/175/2021-22,Overdue,Invoice,"DBH - Goyal Bros. Hospitality - Sector 9, Panchkula",87520000010193220,87520000009582927,Burgrill: Delhi,HR,06AARFG0402D1ZX,2021-05-06,,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,4.00,pkt,Burgrill Warehouse: Delhi,134.90,190500,,5.000000,26.98,goods,539.60,9098.79,9923.00,0.00,0.30,,,,,"DSS-310 ,Sector-9 Panchkula Haryana",Panchkula,Haryana,,Frozen Goods,
2021-05-06,87520000017938885,AD/175/2021-22,Overdue,Invoice,"DBH - Goyal Bros. Hospitality - Sector 9, Panchkula",87520000010193220,87520000009582927,Burgrill: Delhi,HR,06AARFG0402D1ZX,2021-05-06,,Delhi Bros W&L Sales,87520000010207570,DBH - Crinkle Cut Fries - 2.5kg,,"2.5 kg/packet, 5 packets/case, 12.5 kg/case",5.00,pkt,Burgrill Warehouse: Delhi,268.50,200400,,12.000000,161.10,goods,1342.50,9098.79,9923.00,0.00,0.30,,,,,"DSS-310 ,Sector-9 Panchkula Haryana",Panchkula,Haryana,,Frozen Goods,
2021-05-06,87520000017938885,AD/175/2021-22,Overdue,Invoice,"DBH - Goyal Bros. Hospitality - Sector 9, Panchkula",87520000010193220,87520000009582927,Burgrill: Delhi,HR,06AARFG0402D1ZX,2021-05-06,,Delhi Bros W&L Sales,87520000010207543,DBH - Herb Chilli Potato Patty - 1.5kg,,"1.5 kg/packet, 8 packets/case, 12 kg/case",2.00,pkt,Burgrill Warehouse: Delhi,181.00,200400,,12.000000,43.44,goods,362.00,9098.79,9923.00,0.00,0.30,,,,,"DSS-310 ,Sector-9 Panchkula Haryana",Panchkula,Haryana,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207769,DBH - Beetroot & Cheese Patty - 80gm,,12pkt/case 800g each,2.00,kg,Burgrill Warehouse: Delhi,278.40,200400,,12.000000,66.82,goods,556.80,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010209292,DBH - Bar Be Que Pulled Chicken,,,1.00,kg,Burgrill Warehouse: Delhi,475.20,16020000,,12.000000,57.02,goods,475.20,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Sales,87520000010372043,DBH - Chicken Tikka 500G,,,2.00,kg,Burgrill Warehouse: Delhi,167.82,160100,,12.000000,40.28,goods,335.64,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207511,DBH - Chicken Quarter Pounder Mince,,"18 kg/case, Expiry 270 days (from Taurus)",7.00,kg,Burgrill Warehouse: Delhi,232.10,16010000,,0.000000,0.00,goods,1624.70,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207496,DBH - Tandoori Chicken Breast,,"18 kg/case, Expiry 270 days (from Taurus)",3.00,kg,Burgrill Warehouse: Delhi,324.50,16010000,,0.000000,0.00,goods,973.50,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",2.00,kg,Burgrill Warehouse: Delhi,352.80,160100,,12.000000,84.67,goods,705.60,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010209113,DBH - Hot and Spicy Chicken Patty,,"1.05 kg/packet, 15 packets/case",1.00,kg,Burgrill Warehouse: Delhi,390.60,16010000,,12.000000,46.87,goods,390.60,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207921,DBH - Mutton Quarter Pounder Mince,,15 kg/case(30pcs of 500g),1.00,kg,Burgrill Warehouse: Delhi,209.23,16010000,,0.000000,0.00,goods,209.23,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207108,DBH - Palak Corn Tikki - 80gm,,12 pckt/case of 800g,3.00,kg,Burgrill Warehouse: Delhi,230.40,200400,,12.000000,82.94,goods,691.20,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207404,DBH - Bacon Slice/Streaky Bacon - Pre-sliced,,,1.00,kg,Burgrill Warehouse: Delhi,756.00,16024900,,12.000000,90.72,goods,756.00,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010209226,DBH - Red Mango,,12 packets/case,12.00,pkt,Burgrill Warehouse: Delhi,54.00,210300,,5.000000,32.40,goods,648.00,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010209132,DBH - Special Chicken Breast,,18 kg/case,2.00,kg,Burgrill Warehouse: Delhi,314.88,16010000,,0.000000,0.00,goods,629.76,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010209028,DBH - Smoked Chicken Breast - 1kg,,12 packets/box,1.00,kg,Burgrill Warehouse: Delhi,372.00,160100,,12.000000,44.64,goods,372.00,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,4.00,pkt,Burgrill Warehouse: Delhi,134.90,190500,,5.000000,26.98,goods,539.60,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207528,DBH - Super Veggie Burger Patty - 1.2kg,,"1.2 kg/packet, 12 packets/case, 14.4 kgs/case",1.00,pkt,Burgrill Warehouse: Delhi,172.00,200400,,12.000000,20.64,goods,172.00,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207570,DBH - Crinkle Cut Fries - 2.5kg,,"2.5 kg/packet, 5 packets/case, 12.5 kg/case",3.00,pkt,Burgrill Warehouse: Delhi,268.50,200400,,12.000000,96.66,goods,805.50,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017938979,AD/174/2021-22,Overdue,Invoice,"DBH - Dogra Food And Beverages Llp - Sector 66, Mohali",87520000010193235,87520000009582927,Burgrill: Delhi,PB,03AAOFD1459J1ZD,2021-05-06,,Delhi Bros W&L Sales,87520000010207543,DBH - Herb Chilli Potato Patty - 1.5kg,,"1.5 kg/packet, 8 packets/case, 12 kg/case",2.00,pkt,Burgrill Warehouse: Delhi,181.00,200400,,12.000000,43.44,goods,362.00,10247.33,10981.00,0.00,-0.41,,,,,12A Bestech Business Towers Sector-66 Mohali Punjab,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010209292,DBH - Bar Be Que Pulled Chicken,,,1.00,kg,Burgrill Warehouse: Delhi,475.20,16020000,,12.000000,57.02,goods,475.20,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010209058,DBH - Chicken Burger Patty - 50gm - CBV,,10 packets/box,1.00,kg,Burgrill Warehouse: Delhi,253.49,160100,,12.000000,30.42,goods,253.49,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010207496,DBH - Tandoori Chicken Breast,,"18 kg/case, Expiry 270 days (from Taurus)",3.00,kg,Burgrill Warehouse: Delhi,324.50,16010000,,0.000000,0.00,goods,973.50,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010207511,DBH - Chicken Quarter Pounder Mince,,"18 kg/case, Expiry 270 days (from Taurus)",10.00,kg,Burgrill Warehouse: Delhi,232.10,16010000,,0.000000,0.00,goods,2321.00,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",3.00,kg,Burgrill Warehouse: Delhi,352.80,160100,,12.000000,127.01,goods,1058.40,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010209275,DBH - Coffee Frappe,,,20.00,pkt,Burgrill Warehouse: Delhi,30.00,210300,,5.000000,30.00,goods,600.00,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010209113,DBH - Hot and Spicy Chicken Patty,,"1.05 kg/packet, 15 packets/case",1.00,kg,Burgrill Warehouse: Delhi,390.60,16010000,,12.000000,46.87,goods,390.60,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010207921,DBH - Mutton Quarter Pounder Mince,,15 kg/case(30pcs of 500g),2.00,kg,Burgrill Warehouse: Delhi,209.23,16010000,,0.000000,0.00,goods,418.46,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010209226,DBH - Red Mango,,12 packets/case,12.00,pkt,Burgrill Warehouse: Delhi,54.00,210300,,5.000000,32.40,goods,648.00,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010209132,DBH - Special Chicken Breast,,18 kg/case,1.00,kg,Burgrill Warehouse: Delhi,314.88,16010000,,0.000000,0.00,goods,314.88,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010207585,DBH - Spinach Tortilla - 10.5in,,12 x 15 x 72 gm,1.00,pkt,Burgrill Warehouse: Delhi,134.90,190500,,5.000000,6.75,goods,134.90,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010207528,DBH - Super Veggie Burger Patty - 1.2kg,,"1.2 kg/packet, 12 packets/case, 14.4 kgs/case",2.00,pkt,Burgrill Warehouse: Delhi,172.00,200400,,12.000000,41.28,goods,344.00,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-06,87520000017939097,AD/176/2021-22,Overdue,Invoice,"DBH - Srl Foods - Sector 60, Mohali",87520000010193187,87520000009582927,Burgrill: Delhi,PB,03AGMPL3464B1ZQ,2021-05-06,,Delhi Bros W&L Sales,87520000010207570,DBH - Crinkle Cut Fries - 2.5kg,,"2.5 kg/packet, 5 packets/case, 12.5 kg/case",6.00,pkt,Burgrill Warehouse: Delhi,268.50,200400,,12.000000,193.32,goods,1611.00,9543.43,10109.00,0.00,0.50,,,,,Shop no-133 PH-3B-2 Sector-60 Sahibzada Ajit Singh Nagar Mohali Punjab -160059,Mohali,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Delhi Bros W&L Sales,87520000010209292,DBH - Bar Be Que Pulled Chicken,,,1.00,kg,Burgrill Warehouse: Delhi,475.20,16020000,,12.000000,57.02,goods,475.20,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Sales,87520000010372043,DBH - Chicken Tikka 500G,,,1.00,kg,Burgrill Warehouse: Delhi,167.82,160100,,12.000000,20.14,goods,167.82,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Delhi Bros W&L Sales,87520000010207511,DBH - Chicken Quarter Pounder Mince,,"18 kg/case, Expiry 270 days (from Taurus)",8.00,kg,Burgrill Warehouse: Delhi,232.10,16010000,,0.000000,0.00,goods,1856.80,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Delhi Bros W&L Sales,87520000010207496,DBH - Tandoori Chicken Breast,,"18 kg/case, Expiry 270 days (from Taurus)",4.00,kg,Burgrill Warehouse: Delhi,324.50,16010000,,0.000000,0.00,goods,1298.00,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Delhi Bros W&L Sales,87520000010209098,DBH - Coated Spicy Chicken Wings,,"1.043 kg/packet, 12 packets/case",2.00,kg,Burgrill Warehouse: Delhi,352.80,160100,,12.000000,84.67,goods,705.60,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Delhi Bros W&L Sales,87520000010209113,DBH - Hot and Spicy Chicken Patty,,"1.05 kg/packet, 15 packets/case",2.00,kg,Burgrill Warehouse: Delhi,390.60,16010000,,12.000000,93.74,goods,781.20,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Delhi Bros W&L Sales,87520000010207921,DBH - Mutton Quarter Pounder Mince,,15 kg/case(30pcs of 500g),2.00,kg,Burgrill Warehouse: Delhi,209.23,16010000,,0.000000,0.00,goods,418.46,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
2021-05-03,87520000017939281,AD/158/2021-22,Overdue,Invoice,"DBH - Unisex Agencies - Sector 8, Chandigarh",87520000017879807,87520000009582927,Burgrill: Delhi,CH,04AGNPK7716L1Z0,2021-05-03,,Delhi Bros W&L Sales,87520000010207108,DBH - Palak Corn Tikki - 80gm,,12 pckt/case of 800g,2.00,kg,Burgrill Warehouse: Delhi,230.40,200400,,12.000000,55.30,goods,460.80,7047.48,7427.00,0.00,0.39,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Both no-26 Sector-8 Chandigarh,Chandigarh,Punjab,,Frozen Goods,
